9939.9355,2019.6411
9939.9067,2019.6820
9939.8780,2019.7229
9939.8492,2019.7639
9939.8205,2019.8048
9939.7918,2019.8457
9939.7630,2019.8866
9939.7343,2019.9275
9939.7055,2019.9684
9939.6768,2020.0094
9939.6480,2020.0503
9939.6193,2020.0912
9939.5906,2020.1321
9939.5618,2020.1730
9939.5331,2020.2140
9939.5043,2020.2549
9939.4756,2020.2958
9939.4469,2020.3367
9939.4181,2020.3776
9939.3894,2020.4186
9939.3607,2020.4595
9939.3319,2020.5004
9939.3032,2020.5413
9939.2745,2020.5822
9939.2457,2020.6232
9939.2170,2020.6641
9939.1883,2020.7050
9939.1595,2020.7459
9939.1308,2020.7869
9939.1021,2020.8278
9939.0733,2020.8687
9939.0446,2020.9096
9939.0159,2020.9506
9938.9871,2020.9915
9938.9584,2021.0324
9938.9297,2021.0733
9938.9009,2021.1143
9938.8722,2021.1552
9938.8435,2021.1961
9938.8148,2021.2370
9938.7860,2021.2780
9938.7573,2021.3189
9938.7286,2021.3598
9938.6998,2021.4008
9938.6711,2021.4417
9938.6424,2021.4826
9938.6137,2021.5235
9938.5849,2021.5645
9938.5562,2021.6054
9938.5275,2021.6463
9938.4988,2021.6873
9938.4700,2021.7282
9938.4413,2021.7691
9938.4126,2021.8101
9938.3839,2021.8510
9938.3552,2021.8919
9938.3264,2021.9329
9938.2977,2021.9738
9938.2690,2022.0147
9938.2403,2022.0557
9938.2116,2022.0966
9938.1828,2022.1375
9938.1541,2022.1785
9938.1254,2022.2194
9938.0967,2022.2603
9938.0680,2022.3013
9938.0393,2022.3422
9938.0105,2022.3831
9937.9818,2022.4241
9937.9531,2022.4650
9937.9244,2022.5059
9937.8957,2022.5469
9937.8670,2022.5878
9937.8382,2022.6287
9937.8095,2022.6697
9937.7808,2022.7106
9937.7521,2022.7516
9937.7234,2022.7925
9937.6947,2022.8334
9937.6660,2022.8744
9937.6373,2022.9153
9937.6086,2022.9563
9937.5798,2022.9972
9937.5511,2023.0381
9937.5224,2023.0791
9937.4937,2023.1200
9937.4650,2023.1610
9937.4363,2023.2019
9937.4076,2023.2428
9937.3789,2023.2838
9937.3502,2023.3247
9937.3215,2023.3657
9937.2928,2023.4066
9937.2641,2023.4476
9937.2354,2023.4885
9937.2067,2023.5294
9937.1780,2023.5704
9937.1493,2023.6113
9937.1205,2023.6523
9937.0918,2023.6932
9937.0631,2023.7342
9937.0344,2023.7751
9937.0057,2023.8161
9936.9770,2023.8570
9936.9483,2023.8980
9936.9196,2023.9389
9936.8909,2023.9798
9936.8622,2024.0208
9936.8335,2024.0617
9936.8048,2024.1027
9936.7761,2024.1436
9936.7474,2024.1846
9936.7187,2024.2255
9936.6900,2024.2665
9936.6614,2024.3074
9936.6327,2024.3484
9936.6040,2024.3893
9936.5753,2024.4303
9936.5466,2024.4712
9936.5179,2024.5122
9936.4892,2024.5531
9936.4605,2024.5941
9936.4318,2024.6350
9936.4031,2024.6760
9936.3744,2024.7169
9936.3457,2024.7579
9936.3170,2024.7988
9936.2883,2024.8398
9936.2596,2024.8807
9936.2309,2024.9217
9936.2023,2024.9627
9936.1736,2025.0036
9936.1449,2025.0446
9936.1162,2025.0855
9936.0875,2025.1265
9936.0588,2025.1674
9936.0301,2025.2084
9936.0014,2025.2493
9935.9727,2025.2903
9935.9440,2025.3312
9935.9154,2025.3722
9935.8867,2025.4132
9935.8580,2025.4541
9935.8293,2025.4951
9935.8006,2025.5360
9935.7719,2025.5770
9935.7432,2025.6179
9935.7146,2025.6589
9935.6859,2025.6998
9935.6572,2025.7408
9935.6285,2025.7818
9935.5998,2025.8227
9935.5711,2025.8637
9935.5424,2025.9046
9935.5138,2025.9456
9935.4851,2025.9866
9935.4564,2026.0275
9935.4277,2026.0685
9935.3990,2026.1094
9935.3703,2026.1504
9935.3417,2026.1913
9935.3130,2026.2323
9935.2843,2026.2733
9935.2556,2026.3142
9935.2269,2026.3552
9935.1983,2026.3961
9935.1696,2026.4371
9935.1409,2026.4781
9935.1122,2026.5190
9935.0835,2026.5600
9935.0549,2026.6010
9935.0262,2026.6419
9934.9975,2026.6829
9934.9688,2026.7238
9934.9401,2026.7648
9934.9115,2026.8058
9934.8828,2026.8467
9934.8541,2026.8877
9934.8254,2026.9287
9934.7968,2026.9696
9934.7681,2027.0106
9934.7394,2027.0515
9934.7107,2027.0925
9934.6821,2027.1335
9934.6534,2027.1744
9934.6247,2027.2154
9934.5960,2027.2564
9934.5674,2027.2973
9934.5387,2027.3383
9934.5100,2027.3793
9934.4813,2027.4202
9934.4527,2027.4612
9934.4240,2027.5022
9934.3953,2027.5431
9934.3666,2027.5841
9934.3380,2027.6251
9934.3093,2027.6660
9934.2806,2027.7070
9934.2520,2027.7479
9934.2233,2027.7889
9934.1946,2027.8299
9934.1659,2027.8708
9934.1373,2027.9118
9934.1086,2027.9528
9934.0799,2027.9938
9934.0513,2028.0347
9934.0226,2028.0757
9933.9939,2028.1167
9933.9653,2028.1576
9933.9366,2028.1986
9933.9079,2028.2396
9933.8792,2028.2805
9933.8506,2028.3215
9933.8219,2028.3625
9933.7932,2028.4034
9933.7646,2028.4444
9933.7359,2028.4854
9933.7072,2028.5263
9933.6786,2028.5673
9933.6499,2028.6083
9933.6212,2028.6492
9933.5926,2028.6902
9933.5639,2028.7312
9933.5352,2028.7722
9933.5066,2028.8131
9933.4779,2028.8541
9933.4492,2028.8951
9933.4206,2028.9360
9933.3919,2028.9770
9933.3632,2029.0180
9933.3346,2029.0590
9933.3059,2029.0999
9933.2772,2029.1409
9933.2486,2029.1819
9933.2199,2029.2228
9933.1912,2029.2638
9933.1626,2029.3048
9933.1339,2029.3458
9933.1052,2029.3867
9933.0766,2029.4277
9933.0479,2029.4687
9933.0193,2029.5096
9932.9906,2029.5506
9932.9619,2029.5916
9932.9333,2029.6326
9932.9046,2029.6735
9932.8759,2029.7145
9932.8473,2029.7555
9932.8186,2029.7964
9932.7900,2029.8374
9932.7613,2029.8784
9932.7326,2029.9194
9932.7040,2029.9603
9932.6753,2030.0013
9932.6466,2030.0423
9932.6180,2030.0833
9932.5893,2030.1242
9932.5607,2030.1652
9932.5320,2030.2062
9932.5033,2030.2472
9932.4747,2030.2881
9932.4460,2030.3291
9932.4174,2030.3701
9932.3887,2030.4111
9932.3600,2030.4520
9932.3314,2030.4930
9932.3027,2030.5340
9932.2741,2030.5749
9932.2454,2030.6159
9932.2167,2030.6569
9932.1881,2030.6979
9932.1594,2030.7388
9932.1308,2030.7798
9932.1021,2030.8208
9932.0734,2030.8618
9932.0448,2030.9027
9932.0161,2030.9437
9931.9875,2030.9847
9931.9588,2031.0257
9931.9301,2031.0666
9931.9015,2031.1076
9931.8728,2031.1486
9931.8442,2031.1896
9931.8155,2031.2306
9931.7868,2031.2715
9931.7582,2031.3125
9931.7295,2031.3535
9931.7009,2031.3945
9931.6722,2031.4354
9931.6436,2031.4764
9931.6149,2031.5174
9931.5862,2031.5584
9931.5576,2031.5993
9931.5289,2031.6403
9931.5003,2031.6813
9931.4716,2031.7223
9931.4430,2031.7632
9931.4143,2031.8042
9931.3856,2031.8452
9931.3570,2031.8862
9931.3283,2031.9271
9931.2997,2031.9681
9931.2710,2032.0091
9931.2424,2032.0501
9931.2137,2032.0911
9931.1850,2032.1320
9931.1564,2032.1730
9931.1277,2032.2140
9931.0991,2032.2550
9931.0704,2032.2959
9931.0418,2032.3369
9931.0131,2032.3779
9930.9844,2032.4189
9930.9558,2032.4598
9930.9271,2032.5008
9930.8985,2032.5418
9930.8698,2032.5828
9930.8412,2032.6238
9930.8125,2032.6647
9930.7838,2032.7057
9930.7552,2032.7467
9930.7265,2032.7877
9930.6979,2032.8286
9930.6692,2032.8696
9930.6406,2032.9106
9930.6119,2032.9516
9930.5832,2032.9925
9930.5546,2033.0335
9930.5259,2033.0745
9930.4973,2033.1155
9930.4686,2033.1565
9930.4400,2033.1974
9930.4113,2033.2384
9930.3827,2033.2794
9930.3540,2033.3204
9930.3253,2033.3613
9930.2967,2033.4023
9930.2680,2033.4433
9930.2394,2033.4843
9930.2107,2033.5252
9930.1821,2033.5662
9930.1534,2033.6072
9930.1247,2033.6482
9930.0961,2033.6892
9930.0674,2033.7301
9930.0388,2033.7711
9930.0101,2033.8121
9929.9815,2033.8531
9929.9528,2033.8940
9929.9242,2033.9350
9929.8955,2033.9760
9929.8668,2034.0170
9929.8382,2034.0579
9929.8095,2034.0989
9929.7809,2034.1399
9929.7522,2034.1809
9929.7236,2034.2219
9929.6949,2034.2628
9929.6662,2034.3038
9929.6376,2034.3448
9929.6089,2034.3858
9929.5803,2034.4267
9929.5516,2034.4677
9929.5230,2034.5087
9929.4943,2034.5497
9929.4656,2034.5906
9929.4370,2034.6316
9929.4083,2034.6726
9929.3797,2034.7136
9929.3510,2034.7546
9929.3224,2034.7955
9929.2937,2034.8365
9929.2650,2034.8775
9929.2364,2034.9185
9929.2077,2034.9594
9929.1791,2035.0004
9929.1504,2035.0414
9929.1218,2035.0824
9929.0931,2035.1233
9929.0644,2035.1643
9929.0358,2035.2053
9929.0071,2035.2463
9928.9785,2035.2872
9928.9498,2035.3282
9928.9211,2035.3692
9928.8925,2035.4102
9928.8638,2035.4511
9928.8352,2035.4921
9928.8065,2035.5331
9928.7779,2035.5741
9928.7492,2035.6150
9928.7205,2035.6560
9928.6919,2035.6970
9928.6632,2035.7380
9928.6346,2035.7789
9928.6059,2035.8199
9928.5772,2035.8609
9928.5486,2035.9019
9928.5199,2035.9428
9928.4913,2035.9838
9928.4626,2036.0248
9928.4339,2036.0658
9928.4053,2036.1067
9928.3766,2036.1477
9928.3480,2036.1887
9928.3193,2036.2297
9928.2906,2036.2706
9928.2620,2036.3116
9928.2333,2036.3526
9928.2047,2036.3936
9928.1760,2036.4345
9928.1473,2036.4755
9928.1187,2036.5165
9928.0900,2036.5575
9928.0614,2036.5984
9928.0327,2036.6394
9928.0040,2036.6804
9927.9754,2036.7213
9927.9467,2036.7623
9927.9180,2036.8033
9927.8894,2036.8443
9927.8607,2036.8852
9927.8321,2036.9262
9927.8034,2036.9672
9927.7747,2037.0082
9927.7461,2037.0491
9927.7174,2037.0901
9927.6887,2037.1311
9927.6601,2037.1720
9927.6314,2037.2130
9927.6027,2037.2540
9927.5741,2037.2950
9927.5454,2037.3359
9927.5168,2037.3769
9927.4881,2037.4179
9927.4594,2037.4588
9927.4308,2037.4998
9927.4021,2037.5408
9927.3734,2037.5818
9927.3448,2037.6227
9927.3161,2037.6637
9927.2874,2037.7047
9927.2588,2037.7456
9927.2301,2037.7866
9927.2014,2037.8276
9927.1728,2037.8685
9927.1441,2037.9095
9927.1154,2037.9505
9927.0868,2037.9915
9927.0581,2038.0324
9927.0294,2038.0734
9927.0008,2038.1144
9926.9721,2038.1553
9926.9434,2038.1963
9926.9148,2038.2373
9926.8861,2038.2782
9926.8574,2038.3192
9926.8288,2038.3602
9926.8001,2038.4011
9926.7714,2038.4421
9926.7428,2038.4831
9926.7141,2038.5240
9926.6854,2038.5650
9926.6567,2038.6060
9926.6281,2038.6469
9926.5994,2038.6879
9926.5707,2038.7289
9926.5421,2038.7698
9926.5134,2038.8108
9926.4847,2038.8518
9926.4560,2038.8927
9926.4274,2038.9337
9926.3987,2038.9747
9926.3700,2039.0156
9926.3414,2039.0566
9926.3127,2039.0976
9926.2840,2039.1385
9926.2553,2039.1795
9926.2267,2039.2205
9926.1980,2039.2614
9926.1693,2039.3024
9926.1406,2039.3434
9926.1120,2039.3843
9926.0833,2039.4253
9926.0546,2039.4663
9926.0259,2039.5072
9925.9973,2039.5482
9925.9686,2039.5891
9925.9399,2039.6301
9925.9112,2039.6711
9925.8826,2039.7120
9925.8539,2039.7530
9925.8252,2039.7940
9925.7965,2039.8349
9925.7679,2039.8759
9925.7392,2039.9168
9925.7105,2039.9578
9925.6818,2039.9988
9925.6531,2040.0397
9925.6245,2040.0807
9925.5958,2040.1217
9925.5671,2040.1626
9925.5384,2040.2036
9925.5098,2040.2445
9925.4811,2040.2855
9925.4524,2040.3265
9925.4237,2040.3674
9925.3950,2040.4084
9925.3663,2040.4493
9925.3377,2040.4903
9925.3090,2040.5312
9925.2803,2040.5722
9925.2516,2040.6132
9925.2229,2040.6541
9925.1943,2040.6951
9925.1656,2040.7360
9925.1369,2040.7770
9925.1082,2040.8180
9925.0795,2040.8589
9925.0508,2040.8999
9925.0221,2040.9408
9924.9935,2040.9818
9924.9648,2041.0227
9924.9361,2041.0637
9924.9074,2041.1047
9924.8787,2041.1456
9924.8500,2041.1866
9924.8213,2041.2275
9924.7927,2041.2685
9924.7640,2041.3094
9924.7353,2041.3504
9924.7066,2041.3913
9924.6779,2041.4323
9924.6492,2041.4732
9924.6205,2041.5142
9924.5918,2041.5551
9924.5631,2041.5961
9924.5345,2041.6371
9924.5058,2041.6780
9924.4771,2041.7190
9924.4484,2041.7599
9924.4197,2041.8009
9924.3910,2041.8418
9924.3623,2041.8828
9924.3336,2041.9237
9924.3049,2041.9647
9924.2762,2042.0056
9924.2475,2042.0466
9924.2188,2042.0875
9924.1901,2042.1285
9924.1615,2042.1694
9924.1328,2042.2104
9924.1041,2042.2513
9924.0754,2042.2923
9924.0467,2042.3332
9924.0180,2042.3742
9923.9893,2042.4151
9923.9606,2042.4561
9923.9319,2042.4970
9923.9032,2042.5380
9923.8745,2042.5789
9923.8458,2042.6198
9923.8171,2042.6608
9923.7884,2042.7017
9923.7597,2042.7427
9923.7310,2042.7836
9923.7023,2042.8246
9923.6736,2042.8655
9923.6449,2042.9065
9923.6162,2042.9474
9923.5875,2042.9884
9923.5588,2043.0293
9923.5301,2043.0702
9923.5014,2043.1112
9923.4727,2043.1521
9923.4440,2043.1931
9923.4153,2043.2340
9923.3866,2043.2750
9923.3578,2043.3159
9923.3291,2043.3568
9923.3004,2043.3978
9923.2717,2043.4387
9923.2430,2043.4797
9923.2143,2043.5206
9923.1856,2043.5616
9923.1569,2043.6025
9923.1282,2043.6434
9923.0995,2043.6844
9923.0708,2043.7253
9923.0421,2043.7662
9923.0133,2043.8072
9922.9846,2043.8481
9922.9559,2043.8891
9922.9272,2043.9300
9922.8985,2043.9709
9922.8698,2044.0119
9922.8411,2044.0528
9922.8124,2044.0937
9922.7836,2044.1347
9922.7549,2044.1756
9922.7262,2044.2166
9922.6975,2044.2575
9922.6688,2044.2984
9922.6401,2044.3394
9922.6114,2044.3803
9922.5826,2044.4212
9922.5539,2044.4622
9922.5252,2044.5031
9922.4965,2044.5440
9922.4678,2044.5850
9922.4390,2044.6259
9922.4103,2044.6668
9922.3816,2044.7078
9922.3529,2044.7487
9922.3242,2044.7896
9922.2954,2044.8305
9922.2667,2044.8715
9922.2380,2044.9124
9922.2093,2044.9533
9922.1806,2044.9943
9922.1518,2045.0352
9922.1231,2045.0761
9922.0944,2045.1171
9922.0657,2045.1580
9922.0369,2045.1989
9922.0082,2045.2398
9921.9795,2045.2808
9921.9507,2045.3217
9921.9220,2045.3626
9921.8933,2045.4035
9921.8646,2045.4445
9921.8358,2045.4854
9921.8071,2045.5263
9921.7784,2045.5672
9921.7496,2045.6082
9921.7209,2045.6491
9921.6922,2045.6900
9921.6634,2045.7309
9921.6347,2045.7719
9921.6060,2045.8128
9921.5772,2045.8537
9921.5485,2045.8946
9921.5198,2045.9355
9921.4910,2045.9765
9921.4623,2046.0174
9921.4336,2046.0583
9921.4048,2046.0992
9921.3761,2046.1402
9921.3474,2046.1811
9921.3186,2046.2220
9921.2899,2046.2629
9921.2611,2046.3038
9921.2324,2046.3447
9921.2037,2046.3857
9921.1749,2046.4266
9921.1462,2046.4675
9921.1174,2046.5084
9921.0887,2046.5493
9921.0599,2046.5902
9921.0312,2046.6312
9921.0025,2046.6721
9920.9737,2046.7130
9920.9450,2046.7539
9920.9162,2046.7948
9920.8875,2046.8357
9920.8587,2046.8766
9920.8300,2046.9176
9920.8012,2046.9585
9920.7725,2046.9994
9920.7437,2047.0403
9920.7150,2047.0812
9920.6862,2047.1221
9920.6575,2047.1630
9920.6287,2047.2039
9920.6000,2047.2448
9920.5712,2047.2857
9920.5425,2047.3267
9920.5137,2047.3676
9920.4850,2047.4085
9920.4562,2047.4494
9920.4275,2047.4903
9920.3987,2047.5312
9920.3699,2047.5721
9920.3412,2047.6130
9920.3124,2047.6539
9920.2837,2047.6948
9920.2549,2047.7357
9920.2262,2047.7766
9920.1974,2047.8175
9920.1686,2047.8584
9920.1399,2047.8993
9920.1111,2047.9402
9920.0823,2047.9811
9920.0536,2048.0220
9920.0248,2048.0629
9919.9961,2048.1038
9919.9673,2048.1447
9919.9385,2048.1856
9919.9098,2048.2265
9919.8810,2048.2674
9919.8522,2048.3083
9919.8235,2048.3492
9919.7947,2048.3901
9919.7659,2048.4310
9919.7371,2048.4719
9919.7084,2048.5128
9919.6796,2048.5537
9919.6508,2048.5946
9919.6221,2048.6355
9919.5933,2048.6764
9919.5645,2048.7173
9919.5357,2048.7582
9919.5070,2048.7991
9919.4782,2048.8400
9919.4494,2048.8809
9919.4206,2048.9218
9919.3919,2048.9626
9919.3631,2049.0035
9919.3343,2049.0444
9919.3055,2049.0853
9919.2767,2049.1262
9919.2480,2049.1671
9919.2192,2049.2080
9919.1904,2049.2489
9919.1616,2049.2898
9919.1328,2049.3307
9919.1041,2049.3715
9919.0753,2049.4124
9919.0465,2049.4533
9919.0177,2049.4942
9918.9889,2049.5351
9918.9601,2049.5760
9918.9313,2049.6169
9918.9025,2049.6577
9918.8738,2049.6986
9918.8450,2049.7395
9918.8162,2049.7804
9918.7874,2049.8213
9918.7586,2049.8621
9918.7298,2049.9030
9918.7010,2049.9439
9918.6722,2049.9848
9918.6434,2050.0257
9918.6146,2050.0665
9918.5858,2050.1074
9918.5570,2050.1483
9918.5282,2050.1892
9918.4994,2050.2301
9918.4706,2050.2709
9918.4418,2050.3118
9918.4130,2050.3527
9918.3842,2050.3936
9918.3554,2050.4344
9918.3266,2050.4753
9918.2978,2050.5162
9918.2690,2050.5571
9918.2402,2050.5979
9918.2114,2050.6388
9918.1826,2050.6797
9918.1538,2050.7205
9918.1250,2050.7614
9918.0962,2050.8023
9918.0674,2050.8432
9918.0386,2050.8840
9918.0098,2050.9249
9917.9810,2050.9658
9917.9522,2051.0066
9917.9233,2051.0475
9917.8945,2051.0884
9917.8657,2051.1292
9917.8369,2051.1701
9917.8081,2051.2110
9917.7793,2051.2518
9917.7505,2051.2927
9917.7216,2051.3335
9917.6928,2051.3744
9917.6640,2051.4153
9917.6352,2051.4561
9917.6064,2051.4970
9917.5775,2051.5379
9917.5487,2051.5787
9917.5199,2051.6196
9917.4911,2051.6604
9917.4623,2051.7013
9917.4334,2051.7422
9917.4046,2051.7830
9917.3758,2051.8239
9917.3469,2051.8647
9917.3181,2051.9056
9917.2893,2051.9464
9917.2605,2051.9873
9917.2316,2052.0281
9917.2028,2052.0690
9917.1740,2052.1099
9917.1451,2052.1507
9917.1163,2052.1916
9917.0875,2052.2324
9917.0586,2052.2733
9917.0298,2052.3141
9917.0010,2052.3550
9916.9721,2052.3958
9916.9433,2052.4367
9916.9145,2052.4775
9916.8856,2052.5184
9916.8568,2052.5592
9916.8279,2052.6001
9916.7991,2052.6409
9916.7703,2052.6817
9916.7414,2052.7226
9916.7126,2052.7634
9916.6837,2052.8043
9916.6549,2052.8451
9916.6260,2052.8860
9916.5972,2052.9268
9916.5683,2052.9677
9916.5395,2053.0085
9916.5106,2053.0493
9916.4818,2053.0902
9916.4529,2053.1310
9916.4241,2053.1719
9916.3952,2053.2127
9916.3664,2053.2535
9916.3375,2053.2944
9916.3087,2053.3352
9916.2798,2053.3760
9916.2510,2053.4169
9916.2221,2053.4577
9916.1933,2053.4985
9916.1644,2053.5394
9916.1355,2053.5802
9916.1067,2053.6210
9916.0778,2053.6619
9916.0489,2053.7027
9916.0201,2053.7435
9915.9912,2053.7844
9915.9624,2053.8252
9915.9335,2053.8660
9915.9046,2053.9069
9915.8758,2053.9477
9915.8469,2053.9885
9915.8180,2054.0293
9915.7892,2054.0702
9915.7603,2054.1110
9915.7314,2054.1518
9915.7025,2054.1926
9915.6737,2054.2335
9915.6448,2054.2743
9915.6159,2054.3151
9915.5870,2054.3559
9915.5582,2054.3968
9915.5293,2054.4376
9915.5004,2054.4784
9915.4715,2054.5192
9915.4427,2054.5600
9915.4138,2054.6009
9915.3849,2054.6417
9915.3560,2054.6825
9915.3271,2054.7233
9915.2982,2054.7641
9915.2694,2054.8049
9915.2405,2054.8458
9915.2116,2054.8866
9915.1827,2054.9274
9915.1538,2054.9682
9915.1249,2055.0090
9915.0960,2055.0498
9915.0671,2055.0906
9915.0382,2055.1314
9915.0093,2055.1723
9914.9805,2055.2131
9914.9516,2055.2539
9914.9227,2055.2947
9914.8938,2055.3355
9914.8649,2055.3763
9914.8360,2055.4171
9914.8071,2055.4579
9914.7782,2055.4987
9914.7493,2055.5395
9914.7204,2055.5803
9914.6915,2055.6211
9914.6626,2055.6619
9914.6337,2055.7027
9914.6048,2055.7435
9914.5758,2055.7843
9914.5469,2055.8251
9914.5180,2055.8659
9914.4891,2055.9067
9914.4602,2055.9475
9914.4313,2055.9883
9914.4024,2056.0291
9914.3735,2056.0699
9914.3446,2056.1107
9914.3156,2056.1515
9914.2867,2056.1923
9914.2578,2056.2331
9914.2289,2056.2739
9914.2000,2056.3147
9914.1711,2056.3555
9914.1421,2056.3963
9914.1132,2056.4370
9914.0843,2056.4778
9914.0554,2056.5186
9914.0264,2056.5594
9913.9975,2056.6002
9913.9686,2056.6410
9913.9397,2056.6818
9913.9107,2056.7226
9913.8818,2056.7633
9913.8529,2056.8041
9913.8239,2056.8449
9913.7950,2056.8857
9913.7661,2056.9265
9913.7372,2056.9673
9913.7082,2057.0080
9913.6793,2057.0488
9913.6503,2057.0896
9913.6214,2057.1304
9913.5925,2057.1711
9913.5635,2057.2119
9913.5346,2057.2527
9913.5056,2057.2935
9913.4767,2057.3343
9913.4478,2057.3750
9913.4188,2057.4158
9913.3899,2057.4566
9913.3609,2057.4974
9913.3320,2057.5381
9913.3030,2057.5789
9913.2741,2057.6197
9913.2451,2057.6604
9913.2162,2057.7012
9913.1872,2057.7420
9913.1583,2057.7828
9913.1293,2057.8235
9913.1004,2057.8643
9913.0714,2057.9051
9913.0425,2057.9458
9913.0135,2057.9866
9912.9846,2058.0274
9912.9556,2058.0681
9912.9267,2058.1089
9912.8977,2058.1497
9912.8688,2058.1904
9912.8398,2058.2312
9912.8109,2058.2720
9912.7819,2058.3127
9912.7530,2058.3535
9912.7240,2058.3943
9912.6951,2058.4350
9912.6661,2058.4758
9912.6372,2058.5166
9912.6082,2058.5573
9912.5793,2058.5981
9912.5503,2058.6389
9912.5213,2058.6797
9912.4924,2058.7204
9912.4634,2058.7612
9912.4345,2058.8020
9912.4055,2058.8427
9912.3766,2058.8835
9912.3476,2058.9243
9912.3187,2058.9650
9912.2897,2059.0058
9912.2608,2059.0466
9912.2318,2059.0873
9912.2029,2059.1281
9912.1739,2059.1689
9912.1450,2059.2096
9912.1160,2059.2504
9912.0871,2059.2912
9912.0581,2059.3320
9912.0292,2059.3727
9912.0002,2059.4135
9911.9713,2059.4543
9911.9424,2059.4951
9911.9134,2059.5358
9911.8845,2059.5766
9911.8555,2059.6174
9911.8266,2059.6582
9911.7976,2059.6989
9911.7687,2059.7397
9911.7398,2059.7805
9911.7108,2059.8213
9911.6819,2059.8620
9911.6530,2059.9028
9911.6240,2059.9436
9911.5951,2059.9844
9911.5662,2060.0252
9911.5372,2060.0659
9911.5083,2060.1067
9911.4794,2060.1475
9911.4504,2060.1883
9911.4215,2060.2291
9911.3926,2060.2699
9911.3637,2060.3107
9911.3347,2060.3515
9911.3058,2060.3922
9911.2769,2060.4330
9911.2480,2060.4738
9911.2191,2060.5146
9911.1901,2060.5554
9911.1612,2060.5962
9911.1323,2060.6370
9911.1034,2060.6778
9911.0745,2060.7186
9911.0456,2060.7594
9911.0167,2060.8002
9910.9878,2060.8410
9910.9589,2060.8818
9910.9300,2060.9226
9910.9011,2060.9634
9910.8722,2061.0042
9910.8433,2061.0450
9910.8144,2061.0858
9910.7855,2061.1266
9910.7566,2061.1674
9910.7277,2061.2082
9910.6988,2061.2490
9910.6699,2061.2899
9910.6410,2061.3307
9910.6121,2061.3715
9910.5832,2061.4123
9910.5543,2061.4531
9910.5254,2061.4939
9910.4966,2061.5347
9910.4677,2061.5756
9910.4388,2061.6164
9910.4099,2061.6572
9910.3810,2061.6980
9910.3522,2061.7388
9910.3233,2061.7797
9910.2944,2061.8205
9910.2655,2061.8613
9910.2367,2061.9021
9910.2078,2061.9430
9910.1789,2061.9838
9910.1501,2062.0246
9910.1212,2062.0654
9910.0923,2062.1063
9910.0635,2062.1471
9910.0346,2062.1879
9910.0057,2062.2288
9909.9769,2062.2696
9909.9480,2062.3104
9909.9192,2062.3513
9909.8903,2062.3921
9909.8614,2062.4329
9909.8326,2062.4738
9909.8037,2062.5146
9909.7749,2062.5554
9909.7460,2062.5963
9909.7172,2062.6371
9909.6883,2062.6780
9909.6595,2062.7188
9909.6306,2062.7597
9909.6018,2062.8005
9909.5730,2062.8413
9909.5441,2062.8822
9909.5153,2062.9230
9909.4864,2062.9639
9909.4576,2063.0047
9909.4288,2063.0456
9909.3999,2063.0864
9909.3711,2063.1273
9909.3423,2063.1681
9909.3134,2063.2090
9909.2846,2063.2498
9909.2558,2063.2907
9909.2269,2063.3316
9909.1981,2063.3724
9909.1693,2063.4133
9909.1405,2063.4541
9909.1116,2063.4950
9909.0828,2063.5358
9909.0540,2063.5767
9909.0252,2063.6176
9908.9964,2063.6584
9908.9675,2063.6993
9908.9387,2063.7402
9908.9099,2063.7810
9908.8811,2063.8219
9908.8523,2063.8627
9908.8235,2063.9036
9908.7947,2063.9445
